user_played, instrument_name, velocity, pitch, start (s), end (s)
True,piano,104,66,110.666556,111.14086108125001
True,piano,104,75,110.666556,111.14086108125001
True,piano,104,78,110.666556,111.14086108125001
False,piano,104,39,110.666556,110.82419473125
False,piano,104,51,110.666556,110.82419473125
False,piano,102,51,110.8332225,110.99086123125001
False,piano,100,55,110.99988900000001,111.31586090625001
False,piano,100,58,110.99988900000001,111.31586090625001
False,piano,100,63,110.99988900000001,111.31586090625001
True,piano,98,68,111.1665555,111.32419423125
True,piano,98,76,111.1665555,111.32419423125
True,piano,98,80,111.1665555,111.32419423125
True,piano,96,66,111.333222,111.64919390625
True,piano,96,75,111.333222,111.64919390625
True,piano,96,78,111.333222,111.64919390625
False,piano,96,39,111.333222,111.49086073125001
False,piano,96,51,111.333222,111.49086073125001
False,piano,94,51,111.4998885,111.65752723125
True,piano,92,71,111.666555,111.98252690625
False,piano,92,54,111.666555,111.98252690625
False,piano,92,59,111.666555,111.98252690625
False,piano,92,63,111.666555,111.98252690625
True,piano,88,73,111.999888,112.31585990625
False,piano,88,39,111.999888,112.31585990625
False,piano,88,51,111.999888,112.31585990625
True,piano,84,71,112.33322100000001,112.64919290625001
False,piano,84,54,112.33322100000001,112.64919290625001
False,piano,84,59,112.33322100000001,112.64919290625001
False,piano,84,63,112.33322100000001,112.64919290625001
True,piano,80,59,112.666554,113.06585915625
True,piano,80,63,112.666554,113.06585915625
False,piano,80,40,112.666554,113.06585915625
False,piano,80,52,112.666554,113.06585915625
True,piano,80,71,112.83322050000001,112.99085923125
True,piano,80,71,112.999887,113.15752573125
True,piano,80,75,113.1665535,113.32419223125001
True,piano,80,63,113.1665535,113.79919175625
True,piano,80,68,113.1665535,113.79919175625
False,piano,80,52,113.1665535,113.95752493125
True,piano,80,73,113.33322,113.49085873125
True,piano,80,71,113.4998865,113.81585840625
True,piano,80,66,113.8332195,113.99085823125
True,piano,80,78,113.999886,114.47419108125
True,piano,80,67,113.999886,114.47419108125
False,piano,80,52,113.999886,114.39919115625
False,piano,80,62,113.999886,114.49919105625
True,piano,80,78,114.4998855,114.65752423125001
True,piano,80,67,114.4998855,114.81585740625
False,piano,80,52,114.4998855,115.29085693125
False,piano,80,62,114.4998855,115.29085693125
True,piano,80,78,114.66655200000001,114.82419073125
True,piano,80,83,114.8332185,114.99085723125
True,piano,80,82,114.999885,115.15752373125001
True,piano,80,78,115.1665515,115.32419023125
False,piano,80,51,115.333218,115.73252315625
False,piano,80,61,115.333218,115.83252305625
False,piano,80,66,115.333218,115.83252305625
True,piano,78,87,115.666551,115.82418973125
True,piano,77,85,115.8332175,116.14918940625
False,piano,77,51,115.8332175,116.62418893125
False,piano,77,61,115.8332175,116.62418893125
False,piano,77,66,115.8332175,116.62418893125
True,piano,75,83,116.1665505,116.32418923125
True,piano,74,78,116.333217,116.49085573125001
True,piano,74,90,116.333217,116.49085573125001
True,piano,73,75,116.49988350000001,117.13252175625
True,piano,73,78,116.49988350000001,117.13252175625
True,piano,73,87,116.49988350000001,117.13252175625
False,piano,72,44,116.66655,117.06585515625001
False,piano,72,54,116.66655,117.16585505625001
False,piano,72,59,116.66655,117.16585505625001
True,piano,69,82,117.1665495,117.48252140625
False,piano,69,44,117.1665495,117.95752093125
False,piano,69,54,117.1665495,117.95752093125
False,piano,69,59,117.1665495,117.95752093125
True,piano,67,78,117.4998825,117.65752123125
True,piano,66,71,117.666549,117.82418773125
True,piano,65,66,117.83321550000001,117.99085423125
True,piano,64,73,117.999882,118.31585390625
False,piano,64,39,117.999882,118.31585390625
False,piano,64,51,117.999882,118.31585390625
True,piano,64,71,118.33321500000001,118.49085373125
False,piano,64,59,118.33321500000001,118.80752008125
False,piano,64,63,118.33321500000001,118.80752008125
True,piano,64,71,118.4998815,119.29085293125
False,piano,64,51,118.8332145,118.99085323125
False,piano,64,59,118.999881,119.23251965625
False,piano,64,63,118.999881,119.23251965625
True,piano,64,66,119.333214,119.49085273125
False,piano,64,51,119.333214,119.64918590625
True,piano,64,66,119.4998805,119.65751923125
True,piano,64,66,119.66654700000001,119.82418573125
False,piano,64,59,119.66654700000001,120.14085208125
False,piano,64,63,119.66654700000001,120.14085208125
True,piano,64,66,119.8332135,119.99085223125
True,piano,64,73,119.99988,120.31585190625
False,piano,64,51,120.16654650000001,120.32418523125
True,piano,64,71,120.333213,120.64918490625
False,piano,64,59,120.333213,120.56585165625
False,piano,64,63,120.333213,120.56585165625
True,piano,64,59,120.666546,121.29918425625
True,piano,64,63,120.666546,121.29918425625
False,piano,64,51,120.666546,120.82418473125
False,piano,67,51,120.8332125,120.99085123125
False,piano,70,51,120.999879,121.15751773125001
False,piano,73,51,121.1665455,121.32418423125
True,piano,64,54,121.333212,121.96585025625001
True,piano,64,59,121.333212,121.96585025625001
True,piano,64,63,121.333212,121.96585025625001
False,piano,76,39,121.333212,121.49085073125
False,piano,76,51,121.333212,121.49085073125
False,piano,79,39,121.49987850000001,121.65751723125
False,piano,79,51,121.49987850000001,121.65751723125
False,piano,82,39,121.666545,121.82418373125
False,piano,82,51,121.666545,121.82418373125
False,piano,85,39,121.8332115,121.99085023125001
False,piano,85,51,121.8332115,121.99085023125001
True,piano,64,66,121.99987800000001,122.13529453125
True,piano,64,71,121.99987800000001,122.13529453125
False,piano,88,59,121.99987800000001,122.31584990625001
True,piano,80,71,122.1665445,122.30196103125
True,piano,80,75,122.1665445,122.30196103125
True,piano,80,73,122.333211,122.46862753125001
True,piano,80,76,122.333211,122.46862753125001
True,piano,80,71,122.4998775,122.63529403125
True,piano,80,75,122.4998775,122.63529403125
True,piano,112,78,122.999877,123.31584890625
True,piano,112,90,122.999877,123.31584890625
True,piano,112,75,123.33321000000001,123.80751508125
True,piano,112,83,123.33321000000001,123.80751508125
True,piano,112,87,123.33321000000001,123.80751508125
False,piano,112,28,123.33321000000001,123.64918190625
False,piano,112,40,123.33321000000001,123.64918190625
False,piano,112,56,123.666543,123.82418173125001
False,piano,112,59,123.666543,123.82418173125001
False,piano,112,64,123.666543,123.82418173125001
True,piano,80,63,123.83320950000001,124.30751458125
True,piano,80,66,123.83320950000001,124.30751458125
True,piano,80,71,123.83320950000001,124.30751458125
False,piano,112,40,123.83320950000001,123.99084823125
False,piano,112,52,123.83320950000001,123.99084823125
False,piano,112,40,123.999876,124.15751473125
False,piano,112,52,124.1665425,124.32418123125001
True,piano,112,78,124.333209,124.64918090625001
True,piano,112,90,124.333209,124.64918090625001
False,piano,112,56,124.333209,124.64918090625001
False,piano,112,64,124.333209,124.64918090625001
True,piano,112,75,124.666542,124.98251390625
True,piano,112,83,124.666542,124.98251390625
True,piano,112,87,124.666542,124.98251390625
False,piano,112,30,124.666542,124.98251390625
False,piano,112,42,124.666542,124.98251390625
True,piano,112,78,124.999875,125.31584690625
True,piano,112,90,124.999875,125.31584690625
False,piano,112,58,124.999875,125.15751373125
False,piano,112,61,124.999875,125.15751373125
False,piano,112,66,124.999875,125.15751373125
False,piano,112,42,125.16654150000001,125.32418023125
False,piano,112,54,125.16654150000001,125.32418023125
True,piano,112,75,125.333208,125.64917990625
True,piano,112,78,125.333208,125.64917990625
True,piano,112,87,125.333208,125.64917990625
False,piano,112,42,125.333208,125.49084673125
False,piano,112,54,125.4998745,125.65751323125001
True,piano,112,73,125.66654100000001,125.82417973125
True,piano,112,76,125.66654100000001,125.82417973125
True,piano,112,85,125.66654100000001,125.82417973125
False,piano,112,58,125.66654100000001,125.98251290625001
False,piano,112,61,125.66654100000001,125.98251290625001
False,piano,112,66,125.66654100000001,125.98251290625001
True,piano,112,71,125.8332075,126.14917940625
True,piano,112,75,125.8332075,126.14917940625
True,piano,112,83,125.8332075,126.14917940625
False,piano,112,35,125.999874,126.31584590625
False,piano,112,47,125.999874,126.31584590625
True,piano,112,78,126.16654050000001,126.32417923125
True,piano,112,71,126.333207,126.49084573125
True,piano,112,83,126.333207,126.49084573125
False,piano,112,59,126.333207,126.49084573125
False,piano,112,63,126.333207,126.49084573125
False,piano,112,66,126.333207,126.49084573125
True,piano,112,78,126.4998735,126.65751223125001
False,piano,112,35,126.4998735,126.65751223125001
False,piano,112,47,126.4998735,126.65751223125001
True,piano,112,71,126.66654,126.82417873125
True,piano,112,83,126.66654,126.82417873125
False,piano,112,35,126.66654,126.82417873125
True,piano,112,78,126.8332065,126.99084523125
False,piano,112,47,126.8332065,126.99084523125
True,piano,112,71,126.99987300000001,127.15751173125
True,piano,112,83,126.99987300000001,127.15751173125
False,piano,112,59,126.99987300000001,127.31584490625
False,piano,112,63,126.99987300000001,127.31584490625
False,piano,112,66,126.99987300000001,127.31584490625
True,piano,112,73,127.1665395,127.32417823125
True,piano,112,85,127.1665395,127.32417823125
True,piano,112,75,127.333206,127.64917790625
True,piano,112,83,127.333206,127.64917790625
True,piano,112,87,127.333206,127.64917790625
False,piano,112,32,127.333206,127.64917790625
False,piano,112,44,127.333206,127.64917790625
True,piano,112,78,127.666539,127.98251090625
True,piano,112,87,127.666539,127.98251090625
True,piano,112,90,127.666539,127.98251090625
False,piano,112,54,127.666539,127.82417773125
False,piano,112,59,127.666539,127.82417773125
False,piano,112,63,127.666539,127.82417773125
False,piano,112,32,127.8332055,127.99084423125001
False,piano,112,44,127.8332055,127.99084423125001
True,piano,112,75,127.99987200000001,128.31584390625
True,piano,112,83,127.99987200000001,128.31584390625
True,piano,112,87,127.99987200000001,128.31584390625
False,piano,112,44,127.99987200000001,128.15751073125
False,piano,112,44,128.1665385,128.32417723125
True,piano,112,73,128.333205,128.49084373125
True,piano,112,82,128.333205,128.49084373125
True,piano,112,85,128.333205,128.49084373125
False,piano,112,54,128.333205,128.64917690625
False,piano,112,59,128.333205,128.64917690625
False,piano,112,63,128.333205,128.64917690625
True,piano,112,71,128.4998715,128.97417658125
True,piano,112,80,128.4998715,128.97417658125
True,piano,112,83,128.4998715,128.97417658125
False,piano,112,40,128.666538,128.98250990625002
False,piano,112,52,128.666538,128.98250990625002
True,piano,112,63,128.999871,129.31584290625
True,piano,112,75,128.999871,129.31584290625
False,piano,112,56,128.999871,129.15750973125
False,piano,112,59,128.999871,129.15750973125
False,piano,112,40,129.1665375,129.32417623125
False,piano,112,52,129.1665375,129.32417623125
True,piano,112,66,129.333204,129.64917590625
True,piano,112,78,129.333204,129.64917590625
False,piano,112,40,129.333204,129.49084273125
False,piano,112,52,129.49987050000001,129.65750923125
True,piano,112,68,129.666537,129.98250890625
True,piano,112,80,129.666537,129.98250890625
False,piano,112,56,129.666537,129.98250890625
False,piano,112,59,129.666537,129.98250890625
False,piano,112,63,129.666537,129.98250890625
True,piano,112,71,129.99987000000002,130.31584190625
True,piano,112,83,129.99987000000002,130.31584190625
False,piano,112,40,129.99987000000002,130.31584190625
False,piano,112,52,129.99987000000002,130.31584190625
True,piano,112,68,130.333203,130.64917490625
True,piano,112,80,130.333203,130.64917490625
False,piano,112,56,130.333203,130.49084173125001
False,piano,112,59,130.333203,130.49084173125001
False,piano,112,63,130.333203,130.49084173125001
False,piano,112,40,130.49986950000002,130.65750823125
False,piano,112,52,130.49986950000002,130.65750823125
True,piano,112,71,130.666536,130.98250790625
True,piano,112,83,130.666536,130.98250790625
False,piano,112,40,130.666536,130.82417473125
False,piano,112,52,130.8332025,130.99084123125002
True,piano,112,80,130.999869,131.31584090625
True,piano,112,92,130.999869,131.31584090625
False,piano,112,56,130.999869,131.31584090625
False,piano,112,59,130.999869,131.31584090625
False,piano,112,63,130.999869,131.31584090625
True,piano,112,78,131.333202,131.80750708125
True,piano,112,83,131.333202,131.80750708125
True,piano,112,90,131.333202,131.80750708125
False,piano,112,39,131.333202,131.64917390625
False,piano,112,51,131.333202,131.64917390625
False,piano,112,54,131.666535,131.82417373125
False,piano,112,59,131.666535,131.82417373125
False,piano,112,63,131.666535,131.82417373125
True,piano,112,71,131.8332015,131.99084023125
True,piano,112,83,131.8332015,131.99084023125
False,piano,112,39,131.8332015,131.99084023125
False,piano,112,51,131.8332015,131.99084023125
True,piano,112,71,131.999868,132.31583990625
True,piano,112,83,131.999868,132.31583990625
False,piano,112,51,131.999868,132.15750673125
False,piano,112,51,132.1665345,132.32417323125
True,piano,112,73,132.333201,132.64917290625002
True,piano,112,85,132.333201,132.64917290625002
False,piano,112,54,132.333201,132.64917290625002
False,piano,112,59,132.333201,132.64917290625002
False,piano,112,63,132.333201,132.64917290625002
True,piano,112,75,132.666534,132.98250590625
True,piano,112,78,132.666534,132.98250590625
True,piano,112,87,132.666534,132.98250590625
False,piano,112,44,132.666534,132.98250590625
False,piano,112,56,132.666534,132.98250590625
True,piano,112,75,132.999867,133.31583890625
True,piano,112,78,132.999867,133.31583890625
True,piano,112,87,132.999867,133.31583890625
False,piano,108,56,132.999867,133.15750573125
False,piano,108,59,132.999867,133.15750573125
False,piano,108,63,132.999867,133.15750573125
False,piano,106,44,133.1665335,133.32417223125
False,piano,106,56,133.1665335,133.32417223125
True,piano,107,73,133.3332,133.49083873125
True,piano,107,76,133.3332,133.49083873125
True,piano,107,85,133.3332,133.49083873125
False,piano,104,44,133.3332,133.49083873125
True,piano,104,71,133.4998665,133.81583840625
True,piano,104,75,133.4998665,133.81583840625
True,piano,104,83,133.4998665,133.81583840625
False,piano,102,44,133.4998665,133.65750523125
False,piano,100,56,133.66653300000002,133.98250490625
False,piano,100,59,133.66653300000002,133.98250490625
False,piano,100,63,133.66653300000002,133.98250490625
True,piano,99,66,133.8331995,133.99083823125
True,piano,96,68,133.999866,134.47417108125
False,piano,96,40,133.999866,134.31583790625
False,piano,96,52,133.999866,134.31583790625
False,piano,96,56,134.333199,134.80750408125002
False,piano,96,59,134.333199,134.80750408125002
False,piano,96,63,134.333199,134.80750408125002
True,piano,96,68,134.4998655,134.65750423125002
True,piano,96,75,134.4998655,134.65750423125002
True,piano,96,68,134.66653200000002,135.29917025625
True,piano,96,75,134.66653200000002,135.29917025625
False,piano,96,40,134.8331985,134.99083723125
False,piano,96,56,134.999865,135.31583690625
False,piano,96,59,134.999865,135.31583690625
False,piano,96,63,134.999865,135.31583690625
True,piano,96,66,135.333198,135.80750308125
False,piano,96,39,135.333198,135.64916990625
False,piano,96,51,135.333198,135.64916990625
False,piano,96,54,135.666531,136.14083608125
False,piano,96,58,135.666531,136.14083608125
False,piano,96,61,135.666531,136.14083608125
True,piano,96,66,135.8331975,135.99083623125
True,piano,96,73,135.8331975,135.99083623125
True,piano,96,66,135.999864,136.63250225625
True,piano,96,73,135.999864,136.63250225625
False,piano,96,39,136.1665305,136.32416923125
False,piano,96,54,136.333197,136.64916890625
False,piano,96,58,136.333197,136.64916890625
False,piano,96,61,136.333197,136.64916890625
True,piano,96,64,136.66653,137.14083508125
False,piano,96,37,136.66653,136.98250190625
False,piano,96,49,136.66653,136.98250190625
False,piano,96,52,136.999863,137.47416808125
False,piano,96,56,136.999863,137.47416808125
False,piano,96,59,136.999863,137.47416808125
True,piano,96,64,137.1665295,137.32416823125
True,piano,96,71,137.1665295,137.32416823125
True,piano,96,64,137.33319600000002,137.64916790625
True,piano,96,71,137.33319600000002,137.64916790625
False,piano,96,37,137.4998625,137.65750123125
True,piano,96,71,137.666529,137.82416773125001
False,piano,96,52,137.666529,137.98250090625
False,piano,96,56,137.666529,137.98250090625
False,piano,96,59,137.666529,137.98250090625
True,piano,96,73,137.83319550000002,137.99083423125
True,piano,96,64,137.999862,138.31583390625
True,piano,96,71,137.999862,138.31583390625
False,piano,96,36,137.999862,138.31583390625
False,piano,96,48,137.999862,138.31583390625
True,piano,96,70,138.33319500000002,138.49083373125
False,piano,96,52,138.33319500000002,138.80750008125
False,piano,96,55,138.33319500000002,138.80750008125
False,piano,96,59,138.33319500000002,138.80750008125
True,piano,96,68,138.4998615,138.81583340625
True,piano,96,70,138.8331945,138.99083323125
False,piano,96,48,138.8331945,138.99083323125
True,piano,96,71,138.999861,139.31583290625
False,piano,96,52,138.999861,139.31583290625
False,piano,96,55,138.999861,139.31583290625
False,piano,96,59,138.999861,139.31583290625
True,piano,96,58,139.333194,140.59916495625
True,piano,96,63,139.333194,140.59916495625
True,piano,96,66,139.333194,140.59916495625
False,piano,96,35,139.333194,140.28249860625002
False,piano,96,47,139.333194,140.28249860625002
False,piano,96,47,140.333193,140.64916490625
True,piano,96,56,140.666526,140.83249805625002
False,piano,80,51,140.666526,141.29916425625
False,piano,80,54,140.666526,141.29916425625
True,piano,96,59,140.8331925,140.99916455625
True,piano,96,63,140.99985900000001,141.16583105625
True,piano,96,66,141.1665255,141.33249755625
True,piano,96,71,141.333192,141.49916405625
False,piano,80,51,141.333192,141.96583025625
False,piano,80,55,141.333192,141.96583025625
False,piano,80,59,141.333192,141.96583025625
True,piano,96,73,141.49985850000002,141.66583055625
True,piano,96,71,141.666525,141.83249705625
True,piano,96,70,141.8331915,141.99916355625
True,piano,96,68,141.99985800000002,142.16583005625
False,piano,80,54,141.99985800000002,142.63249625625
False,piano,80,59,141.99985800000002,142.63249625625
False,piano,80,63,141.99985800000002,142.63249625625
True,piano,96,71,142.1665245,142.33249655625
True,piano,96,66,142.333191,142.49916305625
True,piano,96,73,142.4998575,142.66582955625
True,piano,96,66,142.666524,142.83249605625
False,piano,80,53,142.666524,143.29916225625
False,piano,80,59,142.666524,143.29916225625
False,piano,80,63,142.666524,143.29916225625
True,piano,96,75,142.8331905,143.16582905625
True,piano,96,71,143.1665235,143.33388444375
True,piano,96,66,143.33319,144.59916095625002
True,piano,96,78,143.33319,144.59916095625002
False,piano,80,52,143.33319,144.59916095625002
False,piano,80,59,143.33319,144.59916095625002
False,piano,80,63,143.33319,144.59916095625002
True,piano,96,68,144.66652200000001,144.82416073125
True,piano,96,58,144.66652200000001,145.93249295625
True,piano,96,61,144.66652200000001,145.93249295625
False,piano,80,42,144.66652200000001,145.93249295625
False,piano,80,54,144.66652200000001,145.93249295625
True,piano,96,66,144.8331885,144.99082723125
True,piano,96,68,144.999855,145.15749373125
True,piano,96,66,145.16652150000002,145.32416023125
True,piano,96,68,145.333188,145.49082673125
True,piano,96,66,145.4998545,146.29082593125
False,piano,80,42,145.999854,146.31582590625
True,piano,64,75,146.66652,146.82415873125
True,piano,64,71,146.8331865,147.06582515625
True,piano,64,66,147.1665195,147.32415823125
True,piano,64,71,147.333186,147.49082473125
True,piano,64,63,147.333186,147.64915790625
True,piano,64,68,147.333186,147.64915790625
False,piano,64,40,147.333186,147.66860233125
True,piano,64,71,147.4998525,147.65749123125
True,piano,64,71,147.666519,147.82415773125
False,piano,64,56,147.666519,148.1095741125
False,piano,64,59,147.666519,148.1095741125
False,piano,64,63,147.666519,148.1095741125
True,piano,64,71,147.8331855,147.99082423125
True,piano,64,71,147.999852,148.13249075625
True,piano,64,71,148.1665185,148.29915725625
False,piano,64,40,148.1665185,148.33387944375
True,piano,64,75,148.33318500000001,148.59915695625
False,piano,64,56,148.33318500000001,148.60749028125
False,piano,64,59,148.33318500000001,148.60749028125
False,piano,64,63,148.33318500000001,148.60749028125
True,piano,64,63,148.666518,148.98248990625
True,piano,64,67,148.666518,148.98248990625
True,piano,64,73,148.666518,148.98248990625
False,piano,64,40,148.666518,149.00193433125
True,piano,64,75,148.999851,149.31582290625
False,piano,64,55,148.999851,149.4429061125
False,piano,64,59,148.999851,149.4429061125
False,piano,64,63,148.999851,149.4429061125
True,piano,64,75,149.33318400000002,149.49082273125
True,piano,64,71,149.4998505,149.73248915625
False,piano,64,40,149.4998505,149.66721144375
False,piano,64,55,149.666517,149.94082228125
False,piano,64,59,149.666517,149.94082228125
False,piano,64,63,149.666517,149.94082228125
True,piano,64,66,149.83318350000002,149.99082223125
True,piano,64,71,149.99985,150.15748873125
True,piano,64,63,149.99985,150.31582190625
True,piano,64,66,149.99985,150.31582190625
False,piano,64,39,149.99985,150.33526633125
True,piano,64,71,150.1665165,150.32415523125002
True,piano,64,71,150.333183,150.46582175625
False,piano,64,54,150.333183,150.7762381125
False,piano,64,61,150.333183,150.7762381125
False,piano,64,51,150.333183,150.83248805625
True,piano,64,71,150.4998495,150.76582145625
True,piano,64,71,150.8331825,150.96582125625
False,piano,64,39,150.8331825,151.00054344375002
True,piano,64,80,150.999849,151.15748773125
False,piano,64,51,150.999849,151.27415428125
False,piano,64,54,150.999849,151.27415428125
False,piano,64,61,150.999849,151.27415428125
True,piano,64,80,151.1665155,151.29915425625
True,piano,64,71,151.333182,151.64915390625
True,piano,64,78,151.333182,151.64915390625
False,piano,64,42,151.333182,151.66859833125
True,piano,64,71,151.666515,151.98248690625002
False,piano,64,54,151.666515,152.1095701125
False,piano,64,59,151.666515,152.1095701125
False,piano,64,63,151.666515,152.1095701125
True,piano,64,75,151.99984800000001,152.15748673125
True,piano,64,71,152.1665145,152.39915315625
False,piano,64,42,152.1665145,152.33387544375
False,piano,64,54,152.333181,152.60748628125
False,piano,64,59,152.333181,152.60748628125
False,piano,64,63,152.333181,152.60748628125
True,piano,64,66,152.49984750000002,152.65748623125
True,piano,64,63,152.666514,152.98248590625
True,piano,64,68,152.666514,152.98248590625
True,piano,64,71,152.666514,152.98248590625
False,piano,64,40,152.666514,153.00193033125
True,piano,64,71,152.99984700000002,153.26581895625
False,piano,64,56,152.99984700000002,153.4429021125
False,piano,64,59,152.99984700000002,153.4429021125
False,piano,64,63,152.99984700000002,153.4429021125
True,piano,64,71,153.33318,153.59915195625
False,piano,64,40,153.49984650000002,153.66720744375002
True,piano,64,73,153.666513,153.79915175625
False,piano,64,56,153.666513,153.94081828125002
False,piano,64,59,153.666513,153.94081828125002
False,piano,64,63,153.666513,153.94081828125002
True,piano,64,75,153.8331795,153.99081823125002
True,piano,64,66,153.999846,154.31581790625
True,piano,64,73,153.999846,154.31581790625
False,piano,64,42,153.999846,154.33526233125
True,piano,64,75,154.333179,154.64915090625001
False,piano,64,54,154.333179,154.7762341125
False,piano,64,58,154.333179,154.7762341125
False,piano,64,61,154.333179,154.7762341125
True,piano,64,75,154.666512,154.82415073125
True,piano,64,71,154.8331785,155.06581715625
False,piano,64,42,154.8331785,155.00053944375
False,piano,64,54,154.999845,155.27415028125
False,piano,64,58,154.999845,155.27415028125
False,piano,64,61,154.999845,155.27415028125
True,piano,64,66,155.1665115,155.32415023125
True,piano,64,71,155.333178,155.80748308125
True,piano,64,80,155.333178,155.80748308125
False,piano,64,47,155.333178,155.66859433125
False,piano,64,54,155.666511,156.1095661125
False,piano,64,63,155.666511,156.1095661125
False,piano,64,58,155.666511,156.16581605625
True,piano,64,78,155.8331775,155.99081623125
True,piano,64,78,155.999844,156.31581590625
False,piano,64,47,156.16651050000002,156.33387144375
True,piano,64,71,156.333177,156.64914890625
False,piano,64,54,156.333177,156.60748228125001
False,piano,64,58,156.333177,156.60748228125001
False,piano,64,63,156.333177,156.60748228125001
True,piano,64,70,156.66651000000002,156.98248190625
False,piano,64,42,156.66651000000002,157.00192633125002
True,piano,64,71,156.999843,157.31581490625
False,piano,64,54,156.999843,157.44289811250002
False,piano,64,59,156.999843,157.44289811250002
False,piano,64,63,156.999843,157.44289811250002
True,piano,64,75,157.333176,157.49081473125
True,piano,64,71,157.4998425,157.73248115625
False,piano,64,42,157.4998425,157.66720344375
False,piano,64,54,157.666509,157.94081428125
False,piano,64,59,157.666509,157.94081428125
False,piano,64,63,157.666509,157.94081428125
True,piano,64,66,157.8331755,157.99081423125
True,piano,64,71,157.999842,158.15748073125002
True,piano,64,63,157.999842,158.31581390625
True,piano,64,68,157.999842,158.31581390625
False,piano,64,40,157.999842,158.33525833125
True,piano,64,71,158.1665085,158.32414723125
True,piano,64,71,158.333175,158.49081373125
False,piano,64,56,158.333175,158.7762301125
False,piano,64,59,158.333175,158.7762301125
False,piano,64,63,158.333175,158.7762301125
True,piano,64,71,158.4998415,158.63248025625
True,piano,64,71,158.666508,158.98247990625
False,piano,64,40,158.8331745,159.00053544375
True,piano,64,73,158.999841,159.15747973125
False,piano,64,56,158.999841,159.27414628125
False,piano,64,59,158.999841,159.27414628125
False,piano,64,63,158.999841,159.27414628125
True,piano,64,75,159.1665075,159.32414623125
True,piano,64,63,159.333174,159.64914590625
True,piano,64,67,159.333174,159.64914590625
True,piano,64,73,159.333174,159.64914590625
False,piano,64,40,159.333174,159.66859033125002
True,piano,64,75,159.666507,159.98247890625
False,piano,64,55,159.666507,160.10956211250002
False,piano,64,59,159.666507,160.10956211250002
False,piano,64,63,159.666507,160.10956211250002
True,piano,64,75,159.99984,160.15747873125
True,piano,64,71,160.1665065,160.39914515625
False,piano,64,40,160.1665065,160.33386744375
False,piano,64,55,160.33317300000002,160.60747828125
False,piano,64,59,160.33317300000002,160.60747828125
False,piano,64,63,160.33317300000002,160.60747828125
True,piano,64,66,160.4998395,160.65747823125
True,piano,64,71,160.666506,160.82414473125002
True,piano,64,63,160.666506,160.98247790625
True,piano,64,66,160.666506,160.98247790625
False,piano,64,39,160.666506,161.00192233125
True,piano,64,71,160.83317250000002,161.14914440625
False,piano,64,54,160.999839,161.4428941125
False,piano,64,61,160.999839,161.4428941125
False,piano,64,51,160.999839,161.49914405625
True,piano,64,71,161.1665055,161.29914425625
True,piano,64,71,161.333172,161.64914390625
False,piano,64,39,161.4998385,161.66719944375
True,piano,64,78,161.666505,161.79914375625
False,piano,64,51,161.666505,161.94081028125
False,piano,64,54,161.666505,161.94081028125
False,piano,64,61,161.666505,161.94081028125
True,piano,64,80,161.8331715,161.99081023125
True,piano,64,71,161.999838,162.31580990625
True,piano,64,78,161.999838,162.31580990625
False,piano,64,42,161.999838,162.33525433125
True,piano,64,71,162.333171,162.64914290625
False,piano,64,54,162.333171,162.7762261125
False,piano,64,59,162.333171,162.7762261125
False,piano,64,63,162.333171,162.7762261125
True,piano,64,75,162.666504,162.82414273125
True,piano,64,71,162.8331705,163.06580915625
False,piano,64,42,162.8331705,163.00053144375
False,piano,64,54,162.999837,163.27414228125
False,piano,64,59,162.999837,163.27414228125
False,piano,64,63,162.999837,163.27414228125
True,piano,64,66,163.1665035,163.32414223125
True,piano,64,71,163.33317,163.49080873125
True,piano,64,63,163.33317,163.64914190625
True,piano,64,68,163.33317,163.64914190625
False,piano,64,40,163.33317,163.66858633125
True,piano,64,71,163.49983650000001,163.65747523125
True,piano,64,73,163.666503,163.98247490625002
False,piano,64,56,163.666503,164.1095581125
False,piano,64,59,163.666503,164.1095581125
False,piano,64,63,163.666503,164.1095581125
True,piano,64,75,163.99983600000002,164.63247425625
False,piano,64,40,164.1665025,164.33386344375
False,piano,64,56,164.333169,164.60747428125
False,piano,64,59,164.333169,164.60747428125
False,piano,64,63,164.333169,164.60747428125
True,piano,64,66,164.666502,165.14080708125002
True,piano,64,73,164.666502,165.14080708125002
False,piano,64,42,164.666502,165.00191833125
False,piano,64,54,164.99983500000002,165.4428901125
False,piano,64,58,164.99983500000002,165.4428901125
False,piano,64,61,164.99983500000002,165.4428901125
True,piano,64,66,165.1665015,165.48247340625
True,piano,64,76,165.1665015,165.48247340625
True,piano,64,75,165.4998345,165.65747323125
False,piano,64,42,165.4998345,165.66719544375002
True,piano,64,73,165.666501,165.82413973125
False,piano,64,54,165.666501,165.94080628125
False,piano,64,58,165.666501,165.94080628125
False,piano,64,61,165.666501,165.94080628125
True,piano,64,75,165.8331675,165.99080623125
True,piano,64,73,165.999834,166.15747273125
True,piano,64,65,165.999834,167.26580495625
False,piano,64,49,165.999834,167.26580495625
False,piano,64,53,165.999834,167.26580495625
False,piano,64,56,165.999834,167.26580495625
False,piano,64,59,165.999834,167.26580495625
False,piano,64,61,165.999834,167.26580495625
True,piano,64,71,166.1665005,167.11580510625
True,piano,49,71,167.16649950000001,167.32413823125
True,piano,64,80,167.333166,167.64913790625002
True,piano,68,78,167.66649900000002,167.98247090625
True,piano,72,75,167.999832,168.15747073125002
True,piano,74,71,168.16649850000002,168.43247045625
